Date,AMD,BTC,ETH,Gold,LTC,NVIDIA,Palladium,XLM,XRP,SP500,N225
2017-09-07,12.630000114440918,7143.580078125,320.8840026855469,1345.0999755859375,64.26969909667969,41.64500045776367,955.0999755859375,0.03994600102305412,0.21748800575733185,2465.10009765625,19396.51953125
2017-09-08,12.25,7143.580078125,320.8840026855469,1346.0,64.26969909667969,40.92250061035156,936.9500122070312,0.03994600102305412,0.21748800575733185,2461.429931640625,19274.8203125
2017-09-11,12.550000190734863,7143.580078125,320.8840026855469,1331.0,64.26969909667969,42.25,937.2999877929688,0.03994600102305412,0.21748800575733185,2488.110107421875,19545.76953125
2017-09-12,12.300000190734863,7143.580078125,320.8840026855469,1328.0,64.26969909667969,42.40250015258789,949.0499877929688,0.03994600102305412,0.21748800575733185,2496.47998046875,19776.619140625
2017-09-13,12.220000267028809,7143.580078125,320.8840026855469,1323.4000244140625,64.26969909667969,42.592498779296875,939.3499755859375,0.03994600102305412,0.21748800575733185,2498.3701171875,19865.8203125
2017-09-14,12.260000228881836,7143.580078125,320.8840026855469,1324.699951171875,64.26969909667969,42.349998474121094,919.9500122070312,0.03994600102305412,0.21748800575733185,2495.6201171875,19807.439453125
2017-09-15,12.520000457763672,7143.580078125,320.8840026855469,1320.4000244140625,64.26969909667969,45.02750015258789,927.4000244140625,0.03994600102305412,0.21748800575733185,2500.22998046875,19909.5
2017-09-18,13.079999923706055,7143.580078125,320.8840026855469,1306.300048828125,64.26969909667969,46.88750076293945,934.9500122070312,0.03994600102305412,0.21748800575733185,2503.8701171875,19909.5
2017-09-19,13.119999885559082,7143.580078125,320.8840026855469,1306.199951171875,64.26969909667969,46.837501525878906,905.7000122070312,0.03994600102305412,0.21748800575733185,2506.64990234375,20299.380859375
2017-09-20,13.739999771118164,7143.580078125,320.8840026855469,1312.0,64.26969909667969,46.459999084472656,911.5499877929688,0.03994600102305412,0.21748800575733185,2508.239990234375,20310.4609375
2017-09-21,13.40999984741211,7143.580078125,320.8840026855469,1290.5999755859375,64.26969909667969,45.189998626708984,912.9500122070312,0.03994600102305412,0.21748800575733185,2500.60009765625,20347.48046875
2017-09-22,13.300000190734863,7143.580078125,320.8840026855469,1293.300048828125,64.26969909667969,44.75,920.5,0.03994600102305412,0.21748800575733185,2502.219970703125,20296.44921875
2017-09-25,12.609999656677246,7143.580078125,320.8840026855469,1306.800048828125,64.26969909667969,42.75,910.3499755859375,0.03994600102305412,0.21748800575733185,2496.659912109375,20397.580078125
2017-09-26,12.449999809265137,7143.580078125,320.8840026855469,1297.0,64.26969909667969,42.9900016784668,914.7000122070312,0.03994600102305412,0.21748800575733185,2496.840087890625,20330.189453125
2017-09-27,12.739999771118164,7143.580078125,320.8840026855469,1283.4000244140625,64.26969909667969,43.932498931884766,925.2000122070312,0.03994600102305412,0.21748800575733185,2507.0400390625,20267.05078125
2017-09-28,12.739999771118164,7143.580078125,320.8840026855469,1285.5,64.26969909667969,43.91999816894531,928.9500122070312,0.03994600102305412,0.21748800575733185,2510.06005859375,20363.109375
2017-09-29,12.75,7143.580078125,320.8840026855469,1281.5,64.26969909667969,44.692501068115234,937.9500122070312,0.03994600102305412,0.21748800575733185,2519.360107421875,20356.279296875
2017-10-02,12.710000038146973,7143.580078125,320.8840026855469,1272.699951171875,64.26969909667969,44.75,912.4000244140625,0.03994600102305412,0.21748800575733185,2529.1201171875,20400.779296875
2017-10-03,13.420000076293945,7143.580078125,320.8840026855469,1271.5,64.26969909667969,44.842498779296875,918.0,0.03994600102305412,0.21748800575733185,2534.580078125,20614.0703125
2017-10-04,13.3100004196167,7143.580078125,320.8840026855469,1273.699951171875,64.26969909667969,45.217498779296875,920.75,0.03994600102305412,0.21748800575733185,2537.739990234375,20626.66015625
2017-10-05,13.34000015258789,7143.580078125,320.8840026855469,1269.9000244140625,64.26969909667969,45.192501068115234,937.5999755859375,0.03994600102305412,0.21748800575733185,2552.070068359375,20628.560546875
2017-10-06,13.229999542236328,7143.580078125,320.8840026855469,1271.5999755859375,64.26969909667969,45.32500076293945,920.0999755859375,0.03994600102305412,0.21748800575733185,2549.330078125,20690.7109375
2017-10-09,13.470000267028809,7143.580078125,320.8840026855469,1281.800048828125,64.26969909667969,46.34749984741211,929.0999755859375,0.03994600102305412,0.21748800575733185,2544.72998046875,20690.7109375
2017-10-10,13.699999809265137,7143.580078125,320.8840026855469,1290.5999755859375,64.26969909667969,47.23249816894531,934.75,0.03994600102305412,0.21748800575733185,2550.639892578125,20823.509765625
2017-10-11,13.880000114440918,7143.580078125,320.8840026855469,1285.800048828125,64.26969909667969,47.73500061035156,960.0499877929688,0.03994600102305412,0.21748800575733185,2555.239990234375,20881.26953125
2017-10-12,14.199999809265137,7143.580078125,320.8840026855469,1293.300048828125,64.26969909667969,47.75749969482422,974.7999877929688,0.03994600102305412,0.21748800575733185,2550.929931640625,20954.720703125
2017-10-13,14.220000267028809,7143.580078125,320.8840026855469,1301.5,64.26969909667969,48.647499084472656,986.5999755859375,0.03994600102305412,0.21748800575733185,2553.169921875,21155.1796875
2017-10-16,14.260000228881836,7143.580078125,320.8840026855469,1299.9000244140625,64.26969909667969,49.48249816894531,977.4000244140625,0.03994600102305412,0.21748800575733185,2557.639892578125,21255.560546875
2017-10-17,14.15999984741211,7143.580078125,320.8840026855469,1283.0,64.26969909667969,49.4375,977.0499877929688,0.03994600102305412,0.21748800575733185,2559.360107421875,21336.119140625
2017-10-18,14.069999694824219,7143.580078125,320.8840026855469,1279.9000244140625,64.26969909667969,49.39500045776367,954.0499877929688,0.03994600102305412,0.21748800575733185,2561.260009765625,21363.05078125
2017-10-19,13.949999809265137,7143.580078125,320.8840026855469,1286.9000244140625,64.26969909667969,49.45000076293945,953.9000244140625,0.03994600102305412,0.21748800575733185,2562.10009765625,21448.51953125
2017-10-20,13.8100004196167,7143.580078125,320.8840026855469,1277.4000244140625,64.26969909667969,49.224998474121094,970.9500122070312,0.03994600102305412,0.21748800575733185,2575.2099609375,21457.640625
2017-10-23,14.100000381469727,7143.580078125,320.8840026855469,1277.699951171875,64.26969909667969,49.154998779296875,951.0499877929688,0.03994600102305412,0.21748800575733185,2564.97998046875,21696.650390625
2017-10-24,14.25,7143.580078125,320.8840026855469,1275.0,64.26969909667969,49.66999816894531,962.2999877929688,0.03994600102305412,0.21748800575733185,2569.1298828125,21805.169921875
2017-10-25,12.329999923706055,7143.580078125,320.8840026855469,1275.4000244140625,64.26969909667969,48.415000915527344,959.2000122070312,0.03994600102305412,0.21748800575733185,2557.14990234375,21707.619140625
2017-10-26,12.010000228881836,7143.580078125,320.8840026855469,1266.300048828125,64.26969909667969,48.92250061035156,969.2000122070312,0.03994600102305412,0.21748800575733185,2560.39990234375,21739.779296875
2017-10-27,11.84000015258789,7143.580078125,320.8840026855469,1268.5,64.26969909667969,50.46500015258789,959.3499755859375,0.03994600102305412,0.21748800575733185,2581.070068359375,22008.44921875
2017-10-30,10.890000343322754,7143.580078125,320.8840026855469,1274.0999755859375,64.26969909667969,50.959999084472656,964.0499877929688,0.03994600102305412,0.21748800575733185,2572.830078125,22011.669921875
2017-10-31,10.989999771118164,7143.580078125,320.8840026855469,1267.0,64.26969909667969,51.70249938964844,980.5499877929688,0.03994600102305412,0.21748800575733185,2575.260009765625,22011.609375
2017-11-01,10.800000190734863,7143.580078125,320.8840026855469,1274.0999755859375,64.26969909667969,51.79999923706055,999.5499877929688,0.03994600102305412,0.21748800575733185,2579.360107421875,22420.080078125
2017-11-02,10.850000381469727,7143.580078125,320.8840026855469,1274.9000244140625,64.26969909667969,51.48500061035156,995.4000244140625,0.03994600102305412,0.21748800575733185,2579.85009765625,22539.119140625
2017-11-03,11.119999885559082,7143.580078125,320.8840026855469,1266.5,64.26969909667969,52.17250061035156,992.9000244140625,0.03994600102305412,0.21748800575733185,2587.840087890625,22539.119140625
2017-11-06,11.930000305175781,7143.580078125,320.8840026855469,1279.4000244140625,64.26969909667969,52.407501220703125,996.5,0.03994600102305412,0.21748800575733185,2591.1298828125,22548.349609375
2017-11-07,12.050000190734863,7143.580078125,320.8840026855469,1273.699951171875,64.26969909667969,53.00749969482422,995.5,0.03994600102305412,0.21748800575733185,2590.639892578125,22937.599609375
2017-11-08,11.710000038146973,7143.580078125,320.8840026855469,1281.5999755859375,64.26969909667969,52.290000915527344,1017.2000122070312,0.03994600102305412,0.21748800575733185,2594.3798828125,22913.8203125
2017-11-09,11.119999885559082,7143.580078125,320.8840026855469,1285.5999755859375,64.26969909667969,51.33000183105469,1005.7999877929688,0.03994600102305412,0.21748800575733185,2584.6201171875,22868.7109375
2017-11-10,11.260000228881836,6618.14013671875,299.25299072265625,1272.4000244140625,59.260101318359375,54.03499984741211,994.5,0.033073000609874725,0.20648300647735596,2582.300048828125,22681.419921875
2017-11-11,11.260000228881836,6357.60009765625,314.6809997558594,1272.4000244140625,62.30329895019531,54.03499984741211,994.5,0.03305299952626228,0.21042999625205994,2582.300048828125,22681.419921875
2017-11-12,11.260000228881836,5950.06982421875,307.9079895019531,1272.4000244140625,59.005401611328125,54.03499984741211,994.5,0.028181999921798706,0.1973389983177185,2582.300048828125,22681.419921875
2017-11-13,11.09000015258789,6559.490234375,316.71600341796875,1277.300048828125,61.39649963378906,53.157501220703125,991.0999755859375,0.0306560005992651,0.20344200730323792,2584.840087890625,22380.990234375
2017-11-14,11.119999885559082,6635.75,337.6310119628906,1281.5,62.67959976196289,53.54499816894531,986.9500122070312,0.03637399896979332,0.20982499420642853,2578.8701171875,22380.009765625
2017-11-15,11.069999694824219,7315.5400390625,333.35699462890625,1276.5,63.82360076904297,52.494998931884766,986.5,0.037053000181913376,0.2129559963941574,2564.6201171875,22028.3203125
2017-11-16,11.25,7871.68994140625,330.92401123046875,1277.4000244140625,71.0602035522461,52.90250015258789,986.25,0.037234000861644745,0.2271070033311844,2585.639892578125,22351.119140625
2017-11-17,11.380000114440918,7708.990234375,332.3940124511719,1295.800048828125,67.56900024414062,52.84000015258789,994.2999877929688,0.03557199984788895,0.22658100724220276,2578.85009765625,22396.80078125
2017-11-18,11.380000114440918,7790.14990234375,347.61199951171875,1295.800048828125,69.6436996459961,52.84000015258789,994.2999877929688,0.03658299893140793,0.22862699627876282,2578.85009765625,22396.80078125
2017-11-19,11.380000114440918,8036.490234375,354.385986328125,1295.800048828125,71.58930206298828,52.84000015258789,994.2999877929688,0.03656600043177605,0.23101599514484406,2578.85009765625,22396.80078125
2017-11-20,11.34000015258789,8200.6396484375,366.7300109863281,1274.5999755859375,72.25279998779297,53.52000045776367,987.5,0.038120999932289124,0.23875899612903595,2582.139892578125,22261.759765625
2017-11-21,11.399999618530273,8071.259765625,360.4010009765625,1281.0999755859375,70.0282974243164,54.01250076293945,997.9000244140625,0.037668000906705856,0.23327100276947021,2599.030029296875,22416.48046875
2017-11-22,11.369999885559082,8253.5498046875,380.6520080566406,1291.5999755859375,71.8927993774414,53.73249816894531,1003.3499755859375,0.042298998683691025,0.23885899782180786,2597.080078125,22523.150390625
2017-11-23,11.369999885559082,8038.77001953125,410.1659851074219,1291.5999755859375,73.22339630126953,53.73249816894531,1003.3499755859375,0.04053499922156334,0.24240200221538544,2597.080078125,22523.150390625
2017-11-24,11.380000114440918,8253.6904296875,474.9110107421875,1286.699951171875,77.96829986572266,54.2400016784668,995.0999755859375,0.04019299894571304,0.2446420043706894,2602.419921875,22550.849609375
2017-11-25,11.380000114440918,8790.919921875,466.2760009765625,1286.699951171875,88.81690216064453,54.2400016784668,995.0999755859375,0.04363900050520897,0.2523930072784424,2602.419921875,22550.849609375
2017-11-26,11.380000114440918,9330.5498046875,471.3299865722656,1286.699951171875,85.92680358886719,54.2400016784668,995.0999755859375,0.048895999789237976,0.24881799519062042,2602.419921875,22550.849609375
2017-11-27,11.550000190734863,9818.349609375,480.3550109863281,1293.800048828125,91.60269927978516,53.53499984741211,1002.4500122070312,0.059843000024557114,0.25392699241638184,2601.419921875,22495.990234375
2017-11-28,11.170000076293945,10058.7998046875,472.9020080566406,1294.699951171875,96.03379821777344,52.6775016784668,1022.0499877929688,0.08141499757766724,0.2991519868373871,2627.0400390625,22486.240234375
2017-11-29,10.829999923706055,9888.6103515625,427.52301025390625,1282.0999755859375,85.57099914550781,49.10499954223633,1009.9500122070312,0.06442400068044662,0.2430640012025833,2626.070068359375,22597.19921875
2017-11-30,10.890000343322754,10233.599609375,447.114013671875,1273.199951171875,88.33070373535156,50.1775016784668,1006.5999755859375,0.07287099957466125,0.2508780062198639,2647.580078125,22724.9609375
2017-12-01,10.729999542236328,10975.599609375,466.5400085449219,1278.800048828125,99.00370025634766,49.41999816894531,1020.0499877929688,0.0898829996585846,0.2556990087032318,2642.219970703125,22819.029296875
2017-12-02,10.729999542236328,11074.599609375,463.4490051269531,1278.800048828125,100.28399658203125,49.41999816894531,1020.0499877929688,0.09381599724292755,0.2554920017719269,2642.219970703125,22819.029296875
2017-12-03,10.729999542236328,11323.2001953125,465.8529968261719,1278.800048828125,101.26300048828125,49.41999816894531,1020.0499877929688,0.08903499692678452,0.25255799293518066,2642.219970703125,22819.029296875
2017-12-04,10.029999732971191,11657.2001953125,470.2040100097656,1274.300048828125,104.23600006103516,46.665000915527344,998.75,0.0976099967956543,0.2535710036754608,2639.43994140625,22707.16015625
2017-12-05,9.90999984741211,11916.7001953125,463.281005859375,1261.5999755859375,102.39700317382812,46.935001373291016,991.75,0.12352299690246582,0.2461010068655014,2629.570068359375,22622.380859375
2017-12-06,10.0,14291.5,428.5880126953125,1262.800048828125,100.35199737548828,47.314998626708984,1001.5499877929688,0.1516219973564148,0.23254400491714478,2629.27001953125,22177.0390625
2017-12-07,10.039999961853027,17899.69921875,434.4079895019531,1249.800048828125,98.29239654541016,47.997501373291016,1016.2999877929688,0.1330460011959076,0.22282299399375916,2636.97998046875,22498.029296875
2017-12-08,9.9399995803833,16569.400390625,456.031005859375,1245.199951171875,124.84600067138672,47.872501373291016,1009.75,0.13726000487804413,0.25212499499320984,2651.5,22811.080078125
